label,n,per_day,wr,avg,med,sum,mfe_med,hit15,hit25,sym,recipe,combo,k,flags,delta_avg,base_avg,base_wr,base_n,score
DIA|L3_rsi35+15m_bb_mid+1w_bb_mid+30m_candle_dn,14,0.23333333333333334,0.7857142857142857,0.0018170972748028052,0.0006383558444438275,0.025439361847239272,0.0016495745941710327,0.5714285714285714,0.35714285714285715,DIA,L3_rsi35,15m_bb_mid+1w_bb_mid+30m_candle_dn,3,15m_bb_mid+1w_bb_mid+30m_candle_dn,0.0005916198611832773,0.001225477413619528,0.6923076923076923,26.0,0.008741514138110633
DIA|L3_rsi35+15m_bb_mid+1d_candle_up+30m_candle_dn,14,0.23333333333333334,0.7857142857142857,0.0018170972748028052,0.0006383558444438275,0.025439361847239272,0.0016495745941710327,0.5714285714285714,0.35714285714285715,DIA,L3_rsi35,15m_bb_mid+1d_candle_up+30m_candle_dn,3,15m_bb_mid+1d_candle_up+30m_candle_dn,0.0005916198611832773,0.001225477413619528,0.6923076923076923,26.0,0.008741514138110633
DIA|L3_rsi35+15m_bb_mid+1w_rsi_hi+30m_candle_dn,14,0.23333333333333334,0.7857142857142857,0.0018170972748028052,0.0006383558444438275,0.025439361847239272,0.0016495745941710327,0.5714285714285714,0.35714285714285715,DIA,L3_rsi35,15m_bb_mid+1w_rsi_hi+30m_candle_dn,3,15m_bb_mid+1w_rsi_hi+30m_candle_dn,0.0005916198611832773,0.001225477413619528,0.6923076923076923,26.0,0.008741514138110633
DIA|L3_rsi35+15m_bb_mid+30m_candle_dn,14,0.23333333333333334,0.7857142857142857,0.0018170972748028052,0.0006383558444438275,0.025439361847239272,0.0016495745941710327,0.5714285714285714,0.35714285714285715,DIA,L3_rsi35,15m_bb_mid+30m_candle_dn,2,15m_bb_mid+30m_candle_dn,0.0005916198611832773,0.001225477413619528,0.6923076923076923,26.0,0.008741514138110633
DIA|L3_rsi35+15m_bb_mid+1d_above_sma9+30m_candle_dn,14,0.23333333333333334,0.7857142857142857,0.0018170972748028052,0.0006383558444438275,0.025439361847239272,0.0016495745941710327,0.5714285714285714,0.35714285714285715,DIA,L3_rsi35,15m_bb_mid+1d_above_sma9+30m_candle_dn,3,15m_bb_mid+1d_above_sma9+30m_candle_dn,0.0005916198611832773,0.001225477413619528,0.6923076923076923,26.0,0.008741514138110633
DIA|L2_hvol+15m_bb_mid+30m_bb_mid+30m_rsi_mid,32,0.5333333333333333,0.71875,0.0012646726089446426,0.0007788350683493039,0.040469523486228565,0.001364511331657492,0.5,0.34375,DIA,L2_hvol,15m_bb_mid+30m_bb_mid+30m_rsi_mid,3,15m_bb_mid+30m_bb_mid+30m_rsi_mid,8.121102506373655e-05,0.001183461583880906,0.6923076923076923,39.0,0.008719021133214986
DIA|L2_hvol+1d_above_sma9+1d_rsi_mid+1h_bb_mid,35,0.5833333333333334,0.6857142857142857,0.0012410724388418487,0.0005408795075962924,0.04343753535946471,0.0011371046715547006,0.4857142857142857,0.34285714285714286,DIA,L2_hvol,1d_above_sma9+1d_rsi_mid+1h_bb_mid,3,1d_above_sma9+1d_rsi_mid+1h_bb_mid,5.761085496094258e-05,0.001183461583880906,0.6923076923076923,39.0,0.008705850512541927
DIA|L2_hvol+1d_above_sma9+1h_bb_mid+1w_above_sma9,35,0.5833333333333334,0.6857142857142857,0.0012410724388418487,0.0005408795075962924,0.04343753535946471,0.0011371046715547006,0.4857142857142857,0.34285714285714286,DIA,L2_hvol,1d_above_sma9+1h_bb_mid+1w_above_sma9,3,1d_above_sma9+1h_bb_mid+1w_above_sma9,5.761085496094258e-05,0.001183461583880906,0.6923076923076923,39.0,0.008705850512541927
DIA|L2_hvol+1d_above_sma9+1h_bb_mid+1w_bb_mid,35,0.5833333333333334,0.6857142857142857,0.0012410724388418487,0.0005408795075962924,0.04343753535946471,0.0011371046715547006,0.4857142857142857,0.34285714285714286,DIA,L2_hvol,1d_above_sma9+1h_bb_mid+1w_bb_mid,3,1d_above_sma9+1h_bb_mid+1w_bb_mid,5.761085496094258e-05,0.001183461583880906,0.6923076923076923,39.0,0.008705850512541927
DIA|L2_hvol+1d_candle_up+1h_bb_mid+1w_rsi_hi,35,0.5833333333333334,0.6857142857142857,0.0012410724388418487,0.0005408795075962924,0.04343753535946471,0.0011371046715547006,0.4857142857142857,0.34285714285714286,DIA,L2_hvol,1d_candle_up+1h_bb_mid+1w_rsi_hi,3,1d_candle_up+1h_bb_mid+1w_rsi_hi,5.761085496094258e-05,0.001183461583880906,0.6923076923076923,39.0,0.008705850512541927
DIA|L2_hvol+1d_candle_up+1h_bb_mid,35,0.5833333333333334,0.6857142857142857,0.0012410724388418487,0.0005408795075962924,0.04343753535946471,0.0011371046715547006,0.4857142857142857,0.34285714285714286,DIA,L2_hvol,1d_candle_up+1h_bb_mid,2,1d_candle_up+1h_bb_mid,5.761085496094258e-05,0.001183461583880906,0.6923076923076923,39.0,0.008705850512541927
DIA|L2_hvol+1d_candle_up+1d_rsi_mid+1h_bb_mid,35,0.5833333333333334,0.6857142857142857,0.0012410724388418487,0.0005408795075962924,0.04343753535946471,0.0011371046715547006,0.4857142857142857,0.34285714285714286,DIA,L2_hvol,1d_candle_up+1d_rsi_mid+1h_bb_mid,3,1d_candle_up+1d_rsi_mid+1h_bb_mid,5.761085496094258e-05,0.001183461583880906,0.6923076923076923,39.0,0.008705850512541927
DIA|L2_hvol+1d_above_sma9+1h_bb_mid,35,0.5833333333333334,0.6857142857142857,0.0012410724388418487,0.0005408795075962924,0.04343753535946471,0.0011371046715547006,0.4857142857142857,0.34285714285714286,DIA,L2_hvol,1d_above_sma9+1h_bb_mid,2,1d_above_sma9+1h_bb_mid,5.761085496094258e-05,0.001183461583880906,0.6923076923076923,39.0,0.008705850512541927
DIA|L2_hvol+1h_bb_mid,35,0.5833333333333334,0.6857142857142857,0.0012410724388418487,0.0005408795075962924,0.04343753535946471,0.0011371046715547006,0.4857142857142857,0.34285714285714286,DIA,L2_hvol,1h_bb_mid,1,1h_bb_mid,5.761085496094258e-05,0.001183461583880906,0.6923076923076923,39.0,0.008705850512541927
DIA|L2_hvol+1d_rsi_mid+1h_bb_mid,35,0.5833333333333334,0.6857142857142857,0.0012410724388418487,0.0005408795075962924,0.04343753535946471,0.0011371046715547006,0.4857142857142857,0.34285714285714286,DIA,L2_hvol,1d_rsi_mid+1h_bb_mid,2,1d_rsi_mid+1h_bb_mid,5.761085496094258e-05,0.001183461583880906,0.6923076923076923,39.0,0.008705850512541927
DIA|L2_hvol+1d_bb_mid+1h_bb_mid+1w_rsi_hi,35,0.5833333333333334,0.6857142857142857,0.0012410724388418487,0.0005408795075962924,0.04343753535946471,0.0011371046715547006,0.4857142857142857,0.34285714285714286,DIA,L2_hvol,1d_bb_mid+1h_bb_mid+1w_rsi_hi,3,1d_bb_mid+1h_bb_mid+1w_rsi_hi,5.761085496094258e-05,0.001183461583880906,0.6923076923076923,39.0,0.008705850512541927
DIA|L2_hvol+1d_bb_mid+1h_bb_mid+1w_bb_mid,35,0.5833333333333334,0.6857142857142857,0.0012410724388418487,0.0005408795075962924,0.04343753535946471,0.0011371046715547006,0.4857142857142857,0.34285714285714286,DIA,L2_hvol,1d_bb_mid+1h_bb_mid+1w_bb_mid,3,1d_bb_mid+1h_bb_mid+1w_bb_mid,5.761085496094258e-05,0.001183461583880906,0.6923076923076923,39.0,0.008705850512541927
DIA|L2_hvol+1d_bb_mid+1h_bb_mid+1w_candle_dn,35,0.5833333333333334,0.6857142857142857,0.0012410724388418487,0.0005408795075962924,0.04343753535946471,0.0011371046715547006,0.4857142857142857,0.34285714285714286,DIA,L2_hvol,1d_bb_mid+1h_bb_mid+1w_candle_dn,3,1d_bb_mid+1h_bb_mid+1w_candle_dn,5.761085496094258e-05,0.001183461583880906,0.6923076923076923,39.0,0.008705850512541927
DIA|L2_hvol+1d_candle_up+1h_bb_mid+1w_above_sma9,35,0.5833333333333334,0.6857142857142857,0.0012410724388418487,0.0005408795075962924,0.04343753535946471,0.0011371046715547006,0.4857142857142857,0.34285714285714286,DIA,L2_hvol,1d_candle_up+1h_bb_mid+1w_above_sma9,3,1d_candle_up+1h_bb_mid+1w_above_sma9,5.761085496094258e-05,0.001183461583880906,0.6923076923076923,39.0,0.008705850512541927
DIA|L2_hvol+1d_bb_mid+1h_bb_mid,35,0.5833333333333334,0.6857142857142857,0.0012410724388418487,0.0005408795075962924,0.04343753535946471,0.0011371046715547006,0.4857142857142857,0.34285714285714286,DIA,L2_hvol,1d_bb_mid+1h_bb_mid,2,1d_bb_mid+1h_bb_mid,5.761085496094258e-05,0.001183461583880906,0.6923076923076923,39.0,0.008705850512541927
DIA|L2_hvol+1d_rsi_mid+1h_bb_mid+1w_above_sma9,35,0.5833333333333334,0.6857142857142857,0.0012410724388418487,0.0005408795075962924,0.04343753535946471,0.0011371046715547006,0.4857142857142857,0.34285714285714286,DIA,L2_hvol,1d_rsi_mid+1h_bb_mid+1w_above_sma9,3,1d_rsi_mid+1h_bb_mid+1w_above_sma9,5.761085496094258e-05,0.001183461583880906,0.6923076923076923,39.0,0.008705850512541927
DIA|L2_hvol+1d_rsi_mid+1h_bb_mid+1w_bb_mid,35,0.5833333333333334,0.6857142857142857,0.0012410724388418487,0.0005408795075962924,0.04343753535946471,0.0011371046715547006,0.4857142857142857,0.34285714285714286,DIA,L2_hvol,1d_rsi_mid+1h_bb_mid+1w_bb_mid,3,1d_rsi_mid+1h_bb_mid+1w_bb_mid,5.761085496094258e-05,0.001183461583880906,0.6923076923076923,39.0,0.008705850512541927
DIA|L2_hvol+1d_rsi_mid+1h_bb_mid+1w_candle_dn,35,0.5833333333333334,0.6857142857142857,0.0012410724388418487,0.0005408795075962924,0.04343753535946471,0.0011371046715547006,0.4857142857142857,0.34285714285714286,DIA,L2_hvol,1d_rsi_mid+1h_bb_mid+1w_candle_dn,3,1d_rsi_mid+1h_bb_mid+1w_candle_dn,5.761085496094258e-05,0.001183461583880906,0.6923076923076923,39.0,0.008705850512541927
DIA|L2_hvol+1h_bb_mid+1w_bb_mid,35,0.5833333333333334,0.6857142857142857,0.0012410724388418487,0.0005408795075962924,0.04343753535946471,0.0011371046715547006,0.4857142857142857,0.34285714285714286,DIA,L2_hvol,1h_bb_mid+1w_bb_mid,2,1h_bb_mid+1w_bb_mid,5.761085496094258e-05,0.001183461583880906,0.6923076923076923,39.0,0.008705850512541927
DIA|L2_hvol+1h_bb_mid+1w_above_sma9+1w_bb_mid,35,0.5833333333333334,0.6857142857142857,0.0012410724388418487,0.0005408795075962924,0.04343753535946471,0.0011371046715547006,0.4857142857142857,0.34285714285714286,DIA,L2_hvol,1h_bb_mid+1w_above_sma9+1w_bb_mid,3,1h_bb_mid+1w_above_sma9+1w_bb_mid,5.761085496094258e-05,0.001183461583880906,0.6923076923076923,39.0,0.008705850512541927
DIA|L2_hvol+1h_bb_mid+1w_above_sma9+1w_rsi_hi,35,0.5833333333333334,0.6857142857142857,0.0012410724388418487,0.0005408795075962924,0.04343753535946471,0.0011371046715547006,0.4857142857142857,0.34285714285714286,DIA,L2_hvol,1h_bb_mid+1w_above_sma9+1w_rsi_hi,3,1h_bb_mid+1w_above_sma9+1w_rsi_hi,5.761085496094258e-05,0.001183461583880906,0.6923076923076923,39.0,0.008705850512541927
DIA|L2_hvol+1d_candle_up+1h_bb_mid+1w_bb_mid,35,0.5833333333333334,0.6857142857142857,0.0012410724388418487,0.0005408795075962924,0.04343753535946471,0.0011371046715547006,0.4857142857142857,0.34285714285714286,DIA,L2_hvol,1d_candle_up+1h_bb_mid+1w_bb_mid,3,1d_candle_up+1h_bb_mid+1w_bb_mid,5.761085496094258e-05,0.001183461583880906,0.6923076923076923,39.0,0.008705850512541927
DIA|L2_hvol+1h_bb_mid+1w_rsi_hi,35,0.5833333333333334,0.6857142857142857,0.0012410724388418487,0.0005408795075962924,0.04343753535946471,0.0011371046715547006,0.4857142857142857,0.34285714285714286,DIA,L2_hvol,1h_bb_mid+1w_rsi_hi,2,1h_bb_mid+1w_rsi_hi,5.761085496094258e-05,0.001183461583880906,0.6923076923076923,39.0,0.008705850512541927
DIA|L2_hvol+1h_bb_mid+1w_candle_dn,35,0.5833333333333334,0.6857142857142857,0.0012410724388418487,0.0005408795075962924,0.04343753535946471,0.0011371046715547006,0.4857142857142857,0.34285714285714286,DIA,L2_hvol,1h_bb_mid+1w_candle_dn,2,1h_bb_mid+1w_candle_dn,5.761085496094258e-05,0.001183461583880906,0.6923076923076923,39.0,0.008705850512541927
DIA|L2_hvol+1d_rsi_mid+1h_bb_mid+1w_rsi_hi,35,0.5833333333333334,0.6857142857142857,0.0012410724388418487,0.0005408795075962924,0.04343753535946471,0.0011371046715547006,0.4857142857142857,0.34285714285714286,DIA,L2_hvol,1d_rsi_mid+1h_bb_mid+1w_rsi_hi,3,1d_rsi_mid+1h_bb_mid+1w_rsi_hi,5.761085496094258e-05,0.001183461583880906,0.6923076923076923,39.0,0.008705850512541927
DIA|L2_hvol+1h_bb_mid+1w_above_sma9+1w_candle_dn,35,0.5833333333333334,0.6857142857142857,0.0012410724388418487,0.0005408795075962924,0.04343753535946471,0.0011371046715547006,0.4857142857142857,0.34285714285714286,DIA,L2_hvol,1h_bb_mid+1w_above_sma9+1w_candle_dn,3,1h_bb_mid+1w_above_sma9+1w_candle_dn,5.761085496094258e-05,0.001183461583880906,0.6923076923076923,39.0,0.008705850512541927
DIA|L2_hvol+1h_bb_mid+1w_above_sma9,35,0.5833333333333334,0.6857142857142857,0.0012410724388418487,0.0005408795075962924,0.04343753535946471,0.0011371046715547006,0.4857142857142857,0.34285714285714286,DIA,L2_hvol,1h_bb_mid+1w_above_sma9,2,1h_bb_mid+1w_above_sma9,5.761085496094258e-05,0.001183461583880906,0.6923076923076923,39.0,0.008705850512541927
DIA|L2_hvol+1h_bb_mid+1w_bb_mid+1w_candle_dn,35,0.5833333333333334,0.6857142857142857,0.0012410724388418487,0.0005408795075962924,0.04343753535946471,0.0011371046715547006,0.4857142857142857,0.34285714285714286,DIA,L2_hvol,1h_bb_mid+1w_bb_mid+1w_candle_dn,3,1h_bb_mid+1w_bb_mid+1w_candle_dn,5.761085496094258e-05,0.001183461583880906,0.6923076923076923,39.0,0.008705850512541927
DIA|L2_hvol+1h_bb_mid+1w_candle_dn+1w_rsi_hi,35,0.5833333333333334,0.6857142857142857,0.0012410724388418487,0.0005408795075962924,0.04343753535946471,0.0011371046715547006,0.4857142857142857,0.34285714285714286,DIA,L2_hvol,1h_bb_mid+1w_candle_dn+1w_rsi_hi,3,1h_bb_mid+1w_candle_dn+1w_rsi_hi,5.761085496094258e-05,0.001183461583880906,0.6923076923076923,39.0,0.008705850512541927
DIA|L2_hvol+1d_above_sma9+1h_bb_mid+1w_candle_dn,35,0.5833333333333334,0.6857142857142857,0.0012410724388418487,0.0005408795075962924,0.04343753535946471,0.0011371046715547006,0.4857142857142857,0.34285714285714286,DIA,L2_hvol,1d_above_sma9+1h_bb_mid+1w_candle_dn,3,1d_above_sma9+1h_bb_mid+1w_candle_dn,5.761085496094258e-05,0.001183461583880906,0.6923076923076923,39.0,0.008705850512541927
DIA|L2_hvol+1d_bb_mid+1d_candle_up+1h_bb_mid,35,0.5833333333333334,0.6857142857142857,0.0012410724388418487,0.0005408795075962924,0.04343753535946471,0.0011371046715547006,0.4857142857142857,0.34285714285714286,DIA,L2_hvol,1d_bb_mid+1d_candle_up+1h_bb_mid,3,1d_bb_mid+1d_candle_up+1h_bb_mid,5.761085496094258e-05,0.001183461583880906,0.6923076923076923,39.0,0.008705850512541927
DIA|L2_hvol+1d_bb_mid+1d_rsi_mid+1h_bb_mid,35,0.5833333333333334,0.6857142857142857,0.0012410724388418487,0.0005408795075962924,0.04343753535946471,0.0011371046715547006,0.4857142857142857,0.34285714285714286,DIA,L2_hvol,1d_bb_mid+1d_rsi_mid+1h_bb_mid,3,1d_bb_mid+1d_rsi_mid+1h_bb_mid,5.761085496094258e-05,0.001183461583880906,0.6923076923076923,39.0,0.008705850512541927
DIA|L2_hvol+1d_above_sma9+1h_bb_mid+1w_rsi_hi,35,0.5833333333333334,0.6857142857142857,0.0012410724388418487,0.0005408795075962924,0.04343753535946471,0.0011371046715547006,0.4857142857142857,0.34285714285714286,DIA,L2_hvol,1d_above_sma9+1h_bb_mid+1w_rsi_hi,3,1d_above_sma9+1h_bb_mid+1w_rsi_hi,5.761085496094258e-05,0.001183461583880906,0.6923076923076923,39.0,0.008705850512541927
DIA|L2_hvol+1d_bb_mid+1h_bb_mid+1w_above_sma9,35,0.5833333333333334,0.6857142857142857,0.0012410724388418487,0.0005408795075962924,0.04343753535946471,0.0011371046715547006,0.4857142857142857,0.34285714285714286,DIA,L2_hvol,1d_bb_mid+1h_bb_mid+1w_above_sma9,3,1d_bb_mid+1h_bb_mid+1w_above_sma9,5.761085496094258e-05,0.001183461583880906,0.6923076923076923,39.0,0.008705850512541927
DIA|L2_hvol+1d_above_sma9+1d_candle_up+1h_bb_mid,35,0.5833333333333334,0.6857142857142857,0.0012410724388418487,0.0005408795075962924,0.04343753535946471,0.0011371046715547006,0.4857142857142857,0.34285714285714286,DIA,L2_hvol,1d_above_sma9+1d_candle_up+1h_bb_mid,3,1d_above_sma9+1d_candle_up+1h_bb_mid,5.761085496094258e-05,0.001183461583880906,0.6923076923076923,39.0,0.008705850512541927
DIA|L2_hvol+1d_above_sma9+1d_bb_mid+1h_bb_mid,35,0.5833333333333334,0.6857142857142857,0.0012410724388418487,0.0005408795075962924,0.04343753535946471,0.0011371046715547006,0.4857142857142857,0.34285714285714286,DIA,L2_hvol,1d_above_sma9+1d_bb_mid+1h_bb_mid,3,1d_above_sma9+1d_bb_mid+1h_bb_mid,5.761085496094258e-05,0.001183461583880906,0.6923076923076923,39.0,0.008705850512541927
DIA|L2_hvol+1d_candle_up+1h_bb_mid+1w_candle_dn,35,0.5833333333333334,0.6857142857142857,0.0012410724388418487,0.0005408795075962924,0.04343753535946471,0.0011371046715547006,0.4857142857142857,0.34285714285714286,DIA,L2_hvol,1d_candle_up+1h_bb_mid+1w_candle_dn,3,1d_candle_up+1h_bb_mid+1w_candle_dn,5.761085496094258e-05,0.001183461583880906,0.6923076923076923,39.0,0.008705850512541927
DIA|L2_hvol+1h_bb_mid+1w_bb_mid+1w_rsi_hi,35,0.5833333333333334,0.6857142857142857,0.0012410724388418487,0.0005408795075962924,0.04343753535946471,0.0011371046715547006,0.4857142857142857,0.34285714285714286,DIA,L2_hvol,1h_bb_mid+1w_bb_mid+1w_rsi_hi,3,1h_bb_mid+1w_bb_mid+1w_rsi_hi,5.761085496094258e-05,0.001183461583880906,0.6923076923076923,39.0,0.008705850512541927
DIA|L3_rsi35+15m_candle_dn+1d_candle_up+1h_candle_dn,12,0.2,0.75,0.0020085392480182394,0.002134723315982301,0.02410247097621887,0.003228776584319748,0.5833333333333334,0.5833333333333334,DIA,L3_rsi35,15m_candle_dn+1d_candle_up+1h_candle_dn,3,15m_candle_dn+1d_candle_up+1h_candle_dn,0.0007830618343987114,0.001225477413619528,0.6923076923076923,26.0,0.008697230066409442
DIA|L3_rsi35+15m_candle_dn+1h_candle_dn,12,0.2,0.75,0.0020085392480182394,0.002134723315982301,0.02410247097621887,0.003228776584319748,0.5833333333333334,0.5833333333333334,DIA,L3_rsi35,15m_candle_dn+1h_candle_dn,2,15m_candle_dn+1h_candle_dn,0.0007830618343987114,0.001225477413619528,0.6923076923076923,26.0,0.008697230066409442
DIA|L3_rsi35+15m_candle_dn+1h_candle_dn+30m_bb_mid,12,0.2,0.75,0.0020085392480182394,0.002134723315982301,0.02410247097621887,0.003228776584319748,0.5833333333333334,0.5833333333333334,DIA,L3_rsi35,15m_candle_dn+1h_candle_dn+30m_bb_mid,3,15m_candle_dn+1h_candle_dn+30m_bb_mid,0.0007830618343987114,0.001225477413619528,0.6923076923076923,26.0,0.008697230066409442
DIA|L3_rsi35+15m_candle_dn+1h_candle_dn+1w_rsi_hi,12,0.2,0.75,0.0020085392480182394,0.002134723315982301,0.02410247097621887,0.003228776584319748,0.5833333333333334,0.5833333333333334,DIA,L3_rsi35,15m_candle_dn+1h_candle_dn+1w_rsi_hi,3,15m_candle_dn+1h_candle_dn+1w_rsi_hi,0.0007830618343987114,0.001225477413619528,0.6923076923076923,26.0,0.008697230066409442
DIA|L3_rsi35+15m_candle_dn+1d_above_sma9+1h_candle_dn,12,0.2,0.75,0.0020085392480182394,0.002134723315982301,0.02410247097621887,0.003228776584319748,0.5833333333333334,0.5833333333333334,DIA,L3_rsi35,15m_candle_dn+1d_above_sma9+1h_candle_dn,3,15m_candle_dn+1d_above_sma9+1h_candle_dn,0.0007830618343987114,0.001225477413619528,0.6923076923076923,26.0,0.008697230066409442
DIA|L3_rsi35+15m_candle_dn+1d_bb_mid+1h_candle_dn,12,0.2,0.75,0.0020085392480182394,0.002134723315982301,0.02410247097621887,0.003228776584319748,0.5833333333333334,0.5833333333333334,DIA,L3_rsi35,15m_candle_dn+1d_bb_mid+1h_candle_dn,3,15m_candle_dn+1d_bb_mid+1h_candle_dn,0.0007830618343987114,0.001225477413619528,0.6923076923076923,26.0,0.008697230066409442
DIA|L3_rsi35+15m_candle_dn+1d_rsi_mid+1h_candle_dn,12,0.2,0.75,0.0020085392480182394,0.002134723315982301,0.02410247097621887,0.003228776584319748,0.5833333333333334,0.5833333333333334,DIA,L3_rsi35,15m_candle_dn+1d_rsi_mid+1h_candle_dn,3,15m_candle_dn+1d_rsi_mid+1h_candle_dn,0.0007830618343987114,0.001225477413619528,0.6923076923076923,26.0,0.008697230066409442
DIA|L3_rsi35+15m_candle_dn+1h_candle_dn+1w_above_sma9,12,0.2,0.75,0.0020085392480182394,0.002134723315982301,0.02410247097621887,0.003228776584319748,0.5833333333333334,0.5833333333333334,DIA,L3_rsi35,15m_candle_dn+1h_candle_dn+1w_above_sma9,3,15m_candle_dn+1h_candle_dn+1w_above_sma9,0.0007830618343987114,0.001225477413619528,0.6923076923076923,26.0,0.008697230066409442
DIA|L3_rsi35+15m_candle_dn+1h_bb_mid+1h_candle_dn,12,0.2,0.75,0.0020085392480182394,0.002134723315982301,0.02410247097621887,0.003228776584319748,0.5833333333333334,0.5833333333333334,DIA,L3_rsi35,15m_candle_dn+1h_bb_mid+1h_candle_dn,3,15m_candle_dn+1h_bb_mid+1h_candle_dn,0.0007830618343987114,0.001225477413619528,0.6923076923076923,26.0,0.008697230066409442
DIA|L3_rsi35+15m_candle_dn+1h_candle_dn+1w_bb_mid,12,0.2,0.75,0.0020085392480182394,0.002134723315982301,0.02410247097621887,0.003228776584319748,0.5833333333333334,0.5833333333333334,DIA,L3_rsi35,15m_candle_dn+1h_candle_dn+1w_bb_mid,3,15m_candle_dn+1h_candle_dn+1w_bb_mid,0.0007830618343987114,0.001225477413619528,0.6923076923076923,26.0,0.008697230066409442
DIA|L3_rsi35+15m_candle_dn+1h_candle_dn+1w_candle_dn,12,0.2,0.75,0.0020085392480182394,0.002134723315982301,0.02410247097621887,0.003228776584319748,0.5833333333333334,0.5833333333333334,DIA,L3_rsi35,15m_candle_dn+1h_candle_dn+1w_candle_dn,3,15m_candle_dn+1h_candle_dn+1w_candle_dn,0.0007830618343987114,0.001225477413619528,0.6923076923076923,26.0,0.008697230066409442
DIA|L2_hvol+15m_rsi_mid+1h_bb_mid+30m_bb_mid,31,0.5166666666666667,0.7096774193548387,0.0012859452010544597,0.000740285260364848,0.03986430123268825,0.0015919179917602833,0.5161290322580645,0.3548387096774194,DIA,L2_hvol,15m_rsi_mid+1h_bb_mid+30m_bb_mid,3,15m_rsi_mid+1h_bb_mid+30m_bb_mid,0.00010248361717355358,0.001183461583880906,0.6923076923076923,39.0,0.00866109660844755
DIA|L2_hvol+15m_candle_dn+1h_rsi_mid,24,0.4,0.7083333333333334,0.0014603830985014342,0.0005464734134551508,0.03504919436403442,0.001364511331657492,0.5,0.4166666666666667,DIA,L2_hvol,15m_candle_dn+1h_rsi_mid,2,15m_candle_dn+1h_rsi_mid,0.0002769215146205281,0.001183461583880906,0.6923076923076923,39.0,0.008644884099090182
DIA|L2_hvol+15m_candle_dn+1d_rsi_mid+1h_rsi_mid,24,0.4,0.7083333333333334,0.0014603830985014342,0.0005464734134551508,0.03504919436403442,0.001364511331657492,0.5,0.4166666666666667,DIA,L2_hvol,15m_candle_dn+1d_rsi_mid+1h_rsi_mid,3,15m_candle_dn+1d_rsi_mid+1h_rsi_mid,0.0002769215146205281,0.001183461583880906,0.6923076923076923,39.0,0.008644884099090182
DIA|L2_hvol+15m_candle_dn+1d_bb_mid+1h_rsi_mid,24,0.4,0.7083333333333334,0.0014603830985014342,0.0005464734134551508,0.03504919436403442,0.001364511331657492,0.5,0.4166666666666667,DIA,L2_hvol,15m_candle_dn+1d_bb_mid+1h_rsi_mid,3,15m_candle_dn+1d_bb_mid+1h_rsi_mid,0.0002769215146205281,0.001183461583880906,0.6923076923076923,39.0,0.008644884099090182
DIA|L2_hvol+15m_candle_dn+1h_rsi_mid+1w_above_sma9,24,0.4,0.7083333333333334,0.0014603830985014342,0.0005464734134551508,0.03504919436403442,0.001364511331657492,0.5,0.4166666666666667,DIA,L2_hvol,15m_candle_dn+1h_rsi_mid+1w_above_sma9,3,15m_candle_dn+1h_rsi_mid+1w_above_sma9,0.0002769215146205281,0.001183461583880906,0.6923076923076923,39.0,0.008644884099090182
