label,n,per_day,wr,avg,med,sum,mfe_med,hit15,hit25,sym,recipe,combo,k,flags,delta_avg,base_avg,base_wr,base_n
DIA|L3_rsi35+15m_below_sma9+1d_above_sma9+1w_above_sma9,20,0.3333333333333333,0.7,0.0014166121681603416,0.0009732583326836908,0.028332243363206833,0.001849118321660459,0.55,0.4,DIA,L3_rsi35,15m_below_sma9+1d_above_sma9+1w_above_sma9,3,15m_below_sma9+1d_above_sma9+1w_above_sma9,0.00019113475454081365,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1d_above_sma9+1w_bb_mid,20,0.3333333333333333,0.7,0.0014166121681603416,0.0009732583326836908,0.028332243363206833,0.001849118321660459,0.55,0.4,DIA,L3_rsi35,15m_below_sma9+1d_above_sma9+1w_bb_mid,3,15m_below_sma9+1d_above_sma9+1w_bb_mid,0.00019113475454081365,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1d_above_sma9+1w_candle_dn,20,0.3333333333333333,0.7,0.0014166121681603416,0.0009732583326836908,0.028332243363206833,0.001849118321660459,0.55,0.4,DIA,L3_rsi35,15m_below_sma9+1d_above_sma9+1w_candle_dn,3,15m_below_sma9+1d_above_sma9+1w_candle_dn,0.00019113475454081365,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1d_above_sma9+1w_rsi_hi,20,0.3333333333333333,0.7,0.0014166121681603416,0.0009732583326836908,0.028332243363206833,0.001849118321660459,0.55,0.4,DIA,L3_rsi35,15m_below_sma9+1d_above_sma9+1w_rsi_hi,3,15m_below_sma9+1d_above_sma9+1w_rsi_hi,0.00019113475454081365,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1d_above_sma9+30m_bb_mid,20,0.3333333333333333,0.7,0.0014166121681603416,0.0009732583326836908,0.028332243363206833,0.001849118321660459,0.55,0.4,DIA,L3_rsi35,15m_below_sma9+1d_above_sma9+30m_bb_mid,3,15m_below_sma9+1d_above_sma9+30m_bb_mid,0.00019113475454081365,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1d_above_sma9+30m_below_sma9,15,0.25,0.8,0.0021224354137864645,0.001483888930932098,0.03183653120679697,0.0021315349397061922,0.6,0.4666666666666667,DIA,L3_rsi35,15m_below_sma9+1d_above_sma9+30m_below_sma9,3,15m_below_sma9+1d_above_sma9+30m_below_sma9,0.0008969580001669366,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1d_above_sma9+30m_candle_dn,13,0.21666666666666667,0.7692307692307693,0.0019658636467399983,0.000740285260364848,0.02555622740761998,0.0015919179917602833,0.5384615384615384,0.38461538461538464,DIA,L3_rsi35,15m_below_sma9+1d_above_sma9+30m_candle_dn,3,15m_below_sma9+1d_above_sma9+30m_candle_dn,0.0007403862331204704,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1d_above_sma9+30m_rsi_mid,17,0.2833333333333333,0.7647058823529411,0.0018023623080706524,0.001483888930932098,0.030640159237201092,0.0021315349397061922,0.6470588235294118,0.47058823529411764,DIA,L3_rsi35,15m_below_sma9+1d_above_sma9+30m_rsi_mid,3,15m_below_sma9+1d_above_sma9+30m_rsi_mid,0.0005768848944511244,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1d_bb_mid+1d_candle_up,20,0.3333333333333333,0.7,0.0014166121681603416,0.0009732583326836908,0.028332243363206833,0.001849118321660459,0.55,0.4,DIA,L3_rsi35,15m_below_sma9+1d_bb_mid+1d_candle_up,3,15m_below_sma9+1d_bb_mid+1d_candle_up,0.00019113475454081365,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1d_bb_mid+1d_rsi_mid,20,0.3333333333333333,0.7,0.0014166121681603416,0.0009732583326836908,0.028332243363206833,0.001849118321660459,0.55,0.4,DIA,L3_rsi35,15m_below_sma9+1d_bb_mid+1d_rsi_mid,3,15m_below_sma9+1d_bb_mid+1d_rsi_mid,0.00019113475454081365,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1d_bb_mid+1h_bb_mid,19,0.31666666666666665,0.7368421052631579,0.0016399876443708526,0.0012062314050025336,0.0311597652430462,0.0021063186515606347,0.5789473684210527,0.42105263157894735,DIA,L3_rsi35,15m_below_sma9+1d_bb_mid+1h_bb_mid,3,15m_below_sma9+1d_bb_mid+1h_bb_mid,0.0004145102307513246,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1d_bb_mid+1h_below_sma9,8,0.13333333333333333,0.75,0.0025426388643829956,0.0027078695057645152,0.020341110915063965,0.0033969408277283453,0.75,0.625,DIA,L3_rsi35,15m_below_sma9+1d_bb_mid+1h_below_sma9,3,15m_below_sma9+1d_bb_mid+1h_below_sma9,0.0013171614507634676,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1d_bb_mid+1h_candle_dn,12,0.2,0.8333333333333334,0.002383570351587048,0.0027078695057645152,0.028602844219044576,0.0033969408277283453,0.6666666666666666,0.6666666666666666,DIA,L3_rsi35,15m_below_sma9+1d_bb_mid+1h_candle_dn,3,15m_below_sma9+1d_bb_mid+1h_candle_dn,0.00115809293796752,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1d_bb_mid+1h_rsi_mid,17,0.2833333333333333,0.7058823529411765,0.001630193825101845,0.001483888930932098,0.027713295026731366,0.0021315349397061922,0.6470588235294118,0.47058823529411764,DIA,L3_rsi35,15m_below_sma9+1d_bb_mid+1h_rsi_mid,3,15m_below_sma9+1d_bb_mid+1h_rsi_mid,0.00040471641148231703,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1d_bb_mid+1w_above_sma9,20,0.3333333333333333,0.7,0.0014166121681603416,0.0009732583326836908,0.028332243363206833,0.001849118321660459,0.55,0.4,DIA,L3_rsi35,15m_below_sma9+1d_bb_mid+1w_above_sma9,3,15m_below_sma9+1d_bb_mid+1w_above_sma9,0.00019113475454081365,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1d_bb_mid+1w_bb_mid,20,0.3333333333333333,0.7,0.0014166121681603416,0.0009732583326836908,0.028332243363206833,0.001849118321660459,0.55,0.4,DIA,L3_rsi35,15m_below_sma9+1d_bb_mid+1w_bb_mid,3,15m_below_sma9+1d_bb_mid+1w_bb_mid,0.00019113475454081365,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1d_bb_mid+1w_candle_dn,20,0.3333333333333333,0.7,0.0014166121681603416,0.0009732583326836908,0.028332243363206833,0.001849118321660459,0.55,0.4,DIA,L3_rsi35,15m_below_sma9+1d_bb_mid+1w_candle_dn,3,15m_below_sma9+1d_bb_mid+1w_candle_dn,0.00019113475454081365,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1d_bb_mid+1w_rsi_hi,20,0.3333333333333333,0.7,0.0014166121681603416,0.0009732583326836908,0.028332243363206833,0.001849118321660459,0.55,0.4,DIA,L3_rsi35,15m_below_sma9+1d_bb_mid+1w_rsi_hi,3,15m_below_sma9+1d_bb_mid+1w_rsi_hi,0.00019113475454081365,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1d_bb_mid+30m_bb_mid,20,0.3333333333333333,0.7,0.0014166121681603416,0.0009732583326836908,0.028332243363206833,0.001849118321660459,0.55,0.4,DIA,L3_rsi35,15m_below_sma9+1d_bb_mid+30m_bb_mid,3,15m_below_sma9+1d_bb_mid+30m_bb_mid,0.00019113475454081365,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1d_bb_mid+30m_below_sma9,15,0.25,0.8,0.0021224354137864645,0.001483888930932098,0.03183653120679697,0.0021315349397061922,0.6,0.4666666666666667,DIA,L3_rsi35,15m_below_sma9+1d_bb_mid+30m_below_sma9,3,15m_below_sma9+1d_bb_mid+30m_below_sma9,0.0008969580001669366,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1d_bb_mid+30m_candle_dn,13,0.21666666666666667,0.7692307692307693,0.0019658636467399983,0.000740285260364848,0.02555622740761998,0.0015919179917602833,0.5384615384615384,0.38461538461538464,DIA,L3_rsi35,15m_below_sma9+1d_bb_mid+30m_candle_dn,3,15m_below_sma9+1d_bb_mid+30m_candle_dn,0.0007403862331204704,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1d_bb_mid+30m_rsi_mid,17,0.2833333333333333,0.7647058823529411,0.0018023623080706524,0.001483888930932098,0.030640159237201092,0.0021315349397061922,0.6470588235294118,0.47058823529411764,DIA,L3_rsi35,15m_below_sma9+1d_bb_mid+30m_rsi_mid,3,15m_below_sma9+1d_bb_mid+30m_rsi_mid,0.0005768848944511244,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1d_candle_up+1d_rsi_mid,20,0.3333333333333333,0.7,0.0014166121681603416,0.0009732583326836908,0.028332243363206833,0.001849118321660459,0.55,0.4,DIA,L3_rsi35,15m_below_sma9+1d_candle_up+1d_rsi_mid,3,15m_below_sma9+1d_candle_up+1d_rsi_mid,0.00019113475454081365,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1d_candle_up+1h_bb_mid,19,0.31666666666666665,0.7368421052631579,0.0016399876443708526,0.0012062314050025336,0.0311597652430462,0.0021063186515606347,0.5789473684210527,0.42105263157894735,DIA,L3_rsi35,15m_below_sma9+1d_candle_up+1h_bb_mid,3,15m_below_sma9+1d_candle_up+1h_bb_mid,0.0004145102307513246,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1d_candle_up+1h_below_sma9,8,0.13333333333333333,0.75,0.0025426388643829956,0.0027078695057645152,0.020341110915063965,0.0033969408277283453,0.75,0.625,DIA,L3_rsi35,15m_below_sma9+1d_candle_up+1h_below_sma9,3,15m_below_sma9+1d_candle_up+1h_below_sma9,0.0013171614507634676,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1d_candle_up+1h_candle_dn,12,0.2,0.8333333333333334,0.002383570351587048,0.0027078695057645152,0.028602844219044576,0.0033969408277283453,0.6666666666666666,0.6666666666666666,DIA,L3_rsi35,15m_below_sma9+1d_candle_up+1h_candle_dn,3,15m_below_sma9+1d_candle_up+1h_candle_dn,0.00115809293796752,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1d_candle_up+1h_rsi_mid,17,0.2833333333333333,0.7058823529411765,0.001630193825101845,0.001483888930932098,0.027713295026731366,0.0021315349397061922,0.6470588235294118,0.47058823529411764,DIA,L3_rsi35,15m_below_sma9+1d_candle_up+1h_rsi_mid,3,15m_below_sma9+1d_candle_up+1h_rsi_mid,0.00040471641148231703,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1d_candle_up+1w_above_sma9,20,0.3333333333333333,0.7,0.0014166121681603416,0.0009732583326836908,0.028332243363206833,0.001849118321660459,0.55,0.4,DIA,L3_rsi35,15m_below_sma9+1d_candle_up+1w_above_sma9,3,15m_below_sma9+1d_candle_up+1w_above_sma9,0.00019113475454081365,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1d_candle_up+1w_bb_mid,20,0.3333333333333333,0.7,0.0014166121681603416,0.0009732583326836908,0.028332243363206833,0.001849118321660459,0.55,0.4,DIA,L3_rsi35,15m_below_sma9+1d_candle_up+1w_bb_mid,3,15m_below_sma9+1d_candle_up+1w_bb_mid,0.00019113475454081365,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1d_candle_up+1w_candle_dn,20,0.3333333333333333,0.7,0.0014166121681603416,0.0009732583326836908,0.028332243363206833,0.001849118321660459,0.55,0.4,DIA,L3_rsi35,15m_below_sma9+1d_candle_up+1w_candle_dn,3,15m_below_sma9+1d_candle_up+1w_candle_dn,0.00019113475454081365,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1d_candle_up+1w_rsi_hi,20,0.3333333333333333,0.7,0.0014166121681603416,0.0009732583326836908,0.028332243363206833,0.001849118321660459,0.55,0.4,DIA,L3_rsi35,15m_below_sma9+1d_candle_up+1w_rsi_hi,3,15m_below_sma9+1d_candle_up+1w_rsi_hi,0.00019113475454081365,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1d_candle_up+30m_bb_mid,20,0.3333333333333333,0.7,0.0014166121681603416,0.0009732583326836908,0.028332243363206833,0.001849118321660459,0.55,0.4,DIA,L3_rsi35,15m_below_sma9+1d_candle_up+30m_bb_mid,3,15m_below_sma9+1d_candle_up+30m_bb_mid,0.00019113475454081365,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1d_candle_up+30m_below_sma9,15,0.25,0.8,0.0021224354137864645,0.001483888930932098,0.03183653120679697,0.0021315349397061922,0.6,0.4666666666666667,DIA,L3_rsi35,15m_below_sma9+1d_candle_up+30m_below_sma9,3,15m_below_sma9+1d_candle_up+30m_below_sma9,0.0008969580001669366,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1d_candle_up+30m_candle_dn,13,0.21666666666666667,0.7692307692307693,0.0019658636467399983,0.000740285260364848,0.02555622740761998,0.0015919179917602833,0.5384615384615384,0.38461538461538464,DIA,L3_rsi35,15m_below_sma9+1d_candle_up+30m_candle_dn,3,15m_below_sma9+1d_candle_up+30m_candle_dn,0.0007403862331204704,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1d_candle_up+30m_rsi_mid,17,0.2833333333333333,0.7647058823529411,0.0018023623080706524,0.001483888930932098,0.030640159237201092,0.0021315349397061922,0.6470588235294118,0.47058823529411764,DIA,L3_rsi35,15m_below_sma9+1d_candle_up+30m_rsi_mid,3,15m_below_sma9+1d_candle_up+30m_rsi_mid,0.0005768848944511244,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1d_rsi_mid+1h_bb_mid,19,0.31666666666666665,0.7368421052631579,0.0016399876443708526,0.0012062314050025336,0.0311597652430462,0.0021063186515606347,0.5789473684210527,0.42105263157894735,DIA,L3_rsi35,15m_below_sma9+1d_rsi_mid+1h_bb_mid,3,15m_below_sma9+1d_rsi_mid+1h_bb_mid,0.0004145102307513246,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1d_rsi_mid+1h_below_sma9,8,0.13333333333333333,0.75,0.0025426388643829956,0.0027078695057645152,0.020341110915063965,0.0033969408277283453,0.75,0.625,DIA,L3_rsi35,15m_below_sma9+1d_rsi_mid+1h_below_sma9,3,15m_below_sma9+1d_rsi_mid+1h_below_sma9,0.0013171614507634676,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1d_rsi_mid+1h_candle_dn,12,0.2,0.8333333333333334,0.002383570351587048,0.0027078695057645152,0.028602844219044576,0.0033969408277283453,0.6666666666666666,0.6666666666666666,DIA,L3_rsi35,15m_below_sma9+1d_rsi_mid+1h_candle_dn,3,15m_below_sma9+1d_rsi_mid+1h_candle_dn,0.00115809293796752,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1d_rsi_mid+1h_rsi_mid,17,0.2833333333333333,0.7058823529411765,0.001630193825101845,0.001483888930932098,0.027713295026731366,0.0021315349397061922,0.6470588235294118,0.47058823529411764,DIA,L3_rsi35,15m_below_sma9+1d_rsi_mid+1h_rsi_mid,3,15m_below_sma9+1d_rsi_mid+1h_rsi_mid,0.00040471641148231703,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1d_rsi_mid+1w_above_sma9,20,0.3333333333333333,0.7,0.0014166121681603416,0.0009732583326836908,0.028332243363206833,0.001849118321660459,0.55,0.4,DIA,L3_rsi35,15m_below_sma9+1d_rsi_mid+1w_above_sma9,3,15m_below_sma9+1d_rsi_mid+1w_above_sma9,0.00019113475454081365,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1d_rsi_mid+1w_bb_mid,20,0.3333333333333333,0.7,0.0014166121681603416,0.0009732583326836908,0.028332243363206833,0.001849118321660459,0.55,0.4,DIA,L3_rsi35,15m_below_sma9+1d_rsi_mid+1w_bb_mid,3,15m_below_sma9+1d_rsi_mid+1w_bb_mid,0.00019113475454081365,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1d_rsi_mid+1w_candle_dn,20,0.3333333333333333,0.7,0.0014166121681603416,0.0009732583326836908,0.028332243363206833,0.001849118321660459,0.55,0.4,DIA,L3_rsi35,15m_below_sma9+1d_rsi_mid+1w_candle_dn,3,15m_below_sma9+1d_rsi_mid+1w_candle_dn,0.00019113475454081365,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1d_rsi_mid+1w_rsi_hi,20,0.3333333333333333,0.7,0.0014166121681603416,0.0009732583326836908,0.028332243363206833,0.001849118321660459,0.55,0.4,DIA,L3_rsi35,15m_below_sma9+1d_rsi_mid+1w_rsi_hi,3,15m_below_sma9+1d_rsi_mid+1w_rsi_hi,0.00019113475454081365,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1d_rsi_mid+30m_bb_mid,20,0.3333333333333333,0.7,0.0014166121681603416,0.0009732583326836908,0.028332243363206833,0.001849118321660459,0.55,0.4,DIA,L3_rsi35,15m_below_sma9+1d_rsi_mid+30m_bb_mid,3,15m_below_sma9+1d_rsi_mid+30m_bb_mid,0.00019113475454081365,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1d_rsi_mid+30m_below_sma9,15,0.25,0.8,0.0021224354137864645,0.001483888930932098,0.03183653120679697,0.0021315349397061922,0.6,0.4666666666666667,DIA,L3_rsi35,15m_below_sma9+1d_rsi_mid+30m_below_sma9,3,15m_below_sma9+1d_rsi_mid+30m_below_sma9,0.0008969580001669366,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1d_rsi_mid+30m_candle_dn,13,0.21666666666666667,0.7692307692307693,0.0019658636467399983,0.000740285260364848,0.02555622740761998,0.0015919179917602833,0.5384615384615384,0.38461538461538464,DIA,L3_rsi35,15m_below_sma9+1d_rsi_mid+30m_candle_dn,3,15m_below_sma9+1d_rsi_mid+30m_candle_dn,0.0007403862331204704,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1d_rsi_mid+30m_rsi_mid,17,0.2833333333333333,0.7647058823529411,0.0018023623080706524,0.001483888930932098,0.030640159237201092,0.0021315349397061922,0.6470588235294118,0.47058823529411764,DIA,L3_rsi35,15m_below_sma9+1d_rsi_mid+30m_rsi_mid,3,15m_below_sma9+1d_rsi_mid+30m_rsi_mid,0.0005768848944511244,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1h_bb_mid+1h_below_sma9,8,0.13333333333333333,0.75,0.0025426388643829956,0.0027078695057645152,0.020341110915063965,0.0033969408277283453,0.75,0.625,DIA,L3_rsi35,15m_below_sma9+1h_bb_mid+1h_below_sma9,3,15m_below_sma9+1h_bb_mid+1h_below_sma9,0.0013171614507634676,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1h_bb_mid+1h_candle_dn,12,0.2,0.8333333333333334,0.002383570351587048,0.0027078695057645152,0.028602844219044576,0.0033969408277283453,0.6666666666666666,0.6666666666666666,DIA,L3_rsi35,15m_below_sma9+1h_bb_mid+1h_candle_dn,3,15m_below_sma9+1h_bb_mid+1h_candle_dn,0.00115809293796752,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1h_bb_mid+1h_rsi_mid,16,0.26666666666666666,0.75,0.0019088010566606708,0.0015327169194558898,0.030540816906570734,0.0026266086770080355,0.6875,0.5,DIA,L3_rsi35,15m_below_sma9+1h_bb_mid+1h_rsi_mid,3,15m_below_sma9+1h_bb_mid+1h_rsi_mid,0.0006833236430411429,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1h_bb_mid+1w_above_sma9,19,0.31666666666666665,0.7368421052631579,0.0016399876443708526,0.0012062314050025336,0.0311597652430462,0.0021063186515606347,0.5789473684210527,0.42105263157894735,DIA,L3_rsi35,15m_below_sma9+1h_bb_mid+1w_above_sma9,3,15m_below_sma9+1h_bb_mid+1w_above_sma9,0.0004145102307513246,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1h_bb_mid+1w_bb_mid,19,0.31666666666666665,0.7368421052631579,0.0016399876443708526,0.0012062314050025336,0.0311597652430462,0.0021063186515606347,0.5789473684210527,0.42105263157894735,DIA,L3_rsi35,15m_below_sma9+1h_bb_mid+1w_bb_mid,3,15m_below_sma9+1h_bb_mid+1w_bb_mid,0.0004145102307513246,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1h_bb_mid+1w_candle_dn,19,0.31666666666666665,0.7368421052631579,0.0016399876443708526,0.0012062314050025336,0.0311597652430462,0.0021063186515606347,0.5789473684210527,0.42105263157894735,DIA,L3_rsi35,15m_below_sma9+1h_bb_mid+1w_candle_dn,3,15m_below_sma9+1h_bb_mid+1w_candle_dn,0.0004145102307513246,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1h_bb_mid+1w_rsi_hi,19,0.31666666666666665,0.7368421052631579,0.0016399876443708526,0.0012062314050025336,0.0311597652430462,0.0021063186515606347,0.5789473684210527,0.42105263157894735,DIA,L3_rsi35,15m_below_sma9+1h_bb_mid+1w_rsi_hi,3,15m_below_sma9+1h_bb_mid+1w_rsi_hi,0.0004145102307513246,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1h_bb_mid+30m_bb_mid,19,0.31666666666666665,0.7368421052631579,0.0016399876443708526,0.0012062314050025336,0.0311597652430462,0.0021063186515606347,0.5789473684210527,0.42105263157894735,DIA,L3_rsi35,15m_below_sma9+1h_bb_mid+30m_bb_mid,3,15m_below_sma9+1h_bb_mid+30m_bb_mid,0.0004145102307513246,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1h_bb_mid+30m_below_sma9,15,0.25,0.8,0.0021224354137864645,0.001483888930932098,0.03183653120679697,0.0021315349397061922,0.6,0.4666666666666667,DIA,L3_rsi35,15m_below_sma9+1h_bb_mid+30m_below_sma9,3,15m_below_sma9+1h_bb_mid+30m_below_sma9,0.0008969580001669366,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1h_bb_mid+30m_candle_dn,13,0.21666666666666667,0.7692307692307693,0.0019658636467399983,0.000740285260364848,0.02555622740761998,0.0015919179917602833,0.5384615384615384,0.38461538461538464,DIA,L3_rsi35,15m_below_sma9+1h_bb_mid+30m_candle_dn,3,15m_below_sma9+1h_bb_mid+30m_candle_dn,0.0007403862331204704,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1h_bb_mid+30m_rsi_mid,17,0.2833333333333333,0.7647058823529411,0.0018023623080706524,0.001483888930932098,0.030640159237201092,0.0021315349397061922,0.6470588235294118,0.47058823529411764,DIA,L3_rsi35,15m_below_sma9+1h_bb_mid+30m_rsi_mid,3,15m_below_sma9+1h_bb_mid+30m_rsi_mid,0.0005768848944511244,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1h_below_sma9+1h_candle_dn,6,0.1,0.8333333333333334,0.0031762935406043726,0.0032183350477779094,0.019057761243626237,0.004431995118807541,0.8333333333333334,0.8333333333333334,DIA,L3_rsi35,15m_below_sma9+1h_below_sma9+1h_candle_dn,3,15m_below_sma9+1h_below_sma9+1h_candle_dn,0.0019508161269848447,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1h_below_sma9+1h_rsi_mid,8,0.13333333333333333,0.75,0.0025426388643829956,0.0027078695057645152,0.020341110915063965,0.0033969408277283453,0.75,0.625,DIA,L3_rsi35,15m_below_sma9+1h_below_sma9+1h_rsi_mid,3,15m_below_sma9+1h_below_sma9+1h_rsi_mid,0.0013171614507634676,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1h_below_sma9+1w_above_sma9,8,0.13333333333333333,0.75,0.0025426388643829956,0.0027078695057645152,0.020341110915063965,0.0033969408277283453,0.75,0.625,DIA,L3_rsi35,15m_below_sma9+1h_below_sma9+1w_above_sma9,3,15m_below_sma9+1h_below_sma9+1w_above_sma9,0.0013171614507634676,0.001225477413619528,0.6923076923076923,26.0
DIA|L3_rsi35+15m_below_sma9+1h_below_sma9+1w_bb_mid,8,0.13333333333333333,0.75,0.0025426388643829956,0.0027078695057645152,0.020341110915063965,0.0033969408277283453,0.75,0.625,DIA,L3_rsi35,15m_below_sma9+1h_below_sma9+1w_bb_mid,3,15m_below_sma9+1h_below_sma9+1w_bb_mid,0.0013171614507634676,0.001225477413619528,0.6923076923076923,26.0
